,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
461,92.40000000001037,0.004102218910454969,0.21367896707688713,9.967342201716555,10.293177638554663,184.4218764796329,185.33560516993762,29.968584896525247,247.94516423597966,40.291129479476176,0.1641769456246351,0.011679001260531396,0.1665127458767414,12.275410615120736,0.1665127458767414,-0.29112947947617585,0.1641769456246351,12.275410615120736,0.1665127458767414
462,92.60000000001047,0.004248969489491343,0.21357687813876838,9.966041530278506,10.291687667329484,184.42730725628263,185.33843546624541,29.96946739861333,247.95246159407674,40.29231530135277,0.16833931395342464,0.012112007064040559,0.17076171536623275,12.277549112392535,0.17076171536623275,-0.2923153013527724,0.16833931395342464,12.277549112392535,0.17076171536623275
463,92.80000000001057,0.004391935466947362,0.21347117610809566,9.964696494855854,10.290141174876787,184.43287729170814,185.34143188028585,29.970372530275103,247.95994621790067,40.29353155394041,0.1726467963898742,0.012534272216529474,0.1751536508331801,12.279764952269486,0.1751536508331801,-0.2935315539404115,0.1726467963898742,12.279764952269486,0.1751536508331801
464,93.00000000001067,0.004531027377255157,0.213361928784327,9.963308531632297,10.28853908262721,184.43858101447148,185.34458897404863,29.971299386151003,247.96761061718922,40.29477702007027,0.17709558617922816,0.012945460156035538,0.17968467821043527,12.28205673517963,0.17968467821043527,-0.2947770200702706,0.17709558617922816,12.28205673517963,0.17968467821043527
465,93.20000000001077,0.0046659497759812965,0.213249211275222,9.961879135526997,10.286882358330518,184.4444129469532,185.3479053311292,29.972247076126973,247.9754474338497,40.29605050405108,0.18168164726068334,0.013344903628666194,0.18435062798641658,12.28442301358376,0.18435062798641658,-0.296050504051081,0.18168164726068334,12.28442301358376,0.18435062798641658
466,93.40000000001088,0.004796658970639147,0.21313309848931947,9.960409857395186,10.285172012406289,184.4503676644585,185.35137715049842,29.973214718689228,247.98344937721214,40.297350821147795,0.18640083159753676,0.013732276797594756,0.1891472869570557,12.286862292889719,0.1891472869570557,-0.2973508211477949,0.18640083159753676,12.286862292889719,0.1891472869570557
467,93.60000000001098,0.004922915692849521,0.21301367055111975,9.958902303459551,10.283409102721553,184.4564398934511,185.35500291281997,29.97420145688726,247.99160936309954,40.298676820180496,0.19124879871299252,0.014107019684563571,0.19407020264990524,12.289373032396412,0.19407020264990524,-0.29867682018049635,0.19124879871299252,12.289373032396412,0.19407020264990524
468,93.80000000001108,0.005044736587369231,0.21289100568899877,9.957358122335377,10.28159471973045,184.46262426970185,185.3587775110074,29.97520641903297,247.99992018003155,40.30002732928246,0.19622114785699377,0.014468956901403512,0.19911493923727447,12.291953646266958,0.19911493923727447,-0.30002732928245734,0.19622114785699377,12.291953646266958,0.19911493923727447
469,94.00000000001118,0.005179082661390721,0.2127646797844524,9.955777398043175,10.279727876311592,184.4688779021817,185.36229434169422,29.97622263532716,248.00832360443982,40.30139288711436,0.20132417750753503,0.014849221955650777,0.2042940218986652,12.29460250453032,0.2042940218986652,-0.3013928871143605,0.20132417750753503,12.29460250453032,0.2042940218986652
470,94.20000000001129,0.005329902883467873,0.21263417463489218,9.954157748292976,10.27780461985668,184.47510397166863,185.36511593159645,29.977234372630527,248.01668894352397,40.3027522560749,0.20657061839285618,0.01526653194638447,0.20962392478213307,12.29731793411085,0.20962392478213307,-0.3027522560749034,0.20657061839285618,12.29731793411085,0.20962392478213307
471,94.40000000001139,0.005416965364572845,0.21250143428320983,9.952502433828881,10.275828858198214,184.48134393756126,185.3688083450311,29.978248368102076,248.0250742795579,40.30411487454304,0.2119248513072952,0.015580194197053615,0.2150408901467059,12.30009821988502,0.2150408901467059,-0.3041148745430391,0.2119248513072952,12.30009821988502,0.2150408901467059
472,94.60000000001149,0.005471728695082201,0.2123674173139246,9.950820924683049,10.273811244057384,184.487761069425,185.3739587354873,29.97929115307272,248.03369977666298,40.305516519224255,0.21735335572025388,0.015796315607671113,0.2205126188417881,12.302941605764747,0.2205126188417881,-0.3055165192242555,0.21735335572025388,12.302941605764747,0.2205126188417881
473,94.8000000000116,0.005559178166783077,0.2122308692364895,9.949118407822393,10.271756210700723,184.49440846013118,185.37933426959782,29.980371355142672,248.04263483953378,40.30696846839271,0.22286446169950377,0.01603667654533708,0.2260717970085712,12.305846295806564,0.2260717970085712,-0.30696846839271075,0.22286446169950377,12.305846295806564,0.2260717970085712
474,95.0000000000117,0.005689710510899788,0.21209024625500356,9.947391414042425,10.26965784600423,184.50115270767873,185.38363177321628,29.98146729646509,248.0516983132867,40.30844128435037,0.22848846727510883,0.016365201221810732,0.23176150751947097,12.308810455345983,0.23176150751947097,-0.30844128435037277,0.22848846727510883,12.308810455345983,0.23176150751947097
475,95.2000000000118,0.005806856309349649,0.2119459887651159,9.945635437966088,10.267510227905452,184.5078575838696,185.3872789359499,29.98255683993565,248.06070790955164,40.30990534520749,0.23422805655870993,0.016701536350553492,0.23756836382882063,12.311832212156308,0.23756836382882063,-0.3099053452074898,0.23422805655870993,12.311832212156308,0.23756836382882063
476,95.4000000000119,0.005868758159937178,0.21179994837515656,9.943853557284175,10.265317359587195,184.514563602144,185.39175938983948,29.983646568994967,248.06972031745164,40.31136986295576,0.24004929614460338,0.01693912922077212,0.2434371219887578,12.314909657631171,0.2434371219887578,-0.3113698629557575,0.24004929614460338,12.314909657631171,0.2434371219887578
477,95.600000000012,0.005904057527948339,0.21165292169401323,9.942054323772915,10.26308909619264,184.52141732842063,185.39753038057157,29.984760300628654,248.078933069685,40.31286693669075,0.24592288665430925,0.017091464311984467,0.24934117951670615,12.318040847990048,0.24934117951670615,-0.31286693669075305,0.24592288665430925,12.318040847990048,0.24934117951670615
478,95.8000000000121,0.005969685723467377,0.2115037251464908,9.940242364122062,10.26082921523558,184.52845744674948,185.40342400916623,29.985904321001115,248.08839632068063,40.31440471651532,0.2518572209242384,0.017268221579675724,0.25531086524017355,12.321223805505998,0.25531086524017355,-0.31440471651531965,0.2518572209242384,12.321223805505998,0.25531086524017355
479,96.00000000001221,0.006071526668027688,0.21135102983536821,9.938414758524413,10.25853231965017,184.53555697128937,185.4083065972241,29.987057994892517,248.09793779276427,40.3159552072794,0.25787827732952007,0.017520572893405806,0.26138239190820123,12.324456519754833,0.26138239190820123,-0.3159552072794014,0.25787827732952007,12.324456519754833,0.26138239190820123
480,96.20000000001231,0.006158264576374808,0.2111953408674963,9.936567828671334,10.256193559667489,184.5425963858808,185.41264026372187,29.988201900907534,248.1073976938234,40.31749244273875,0.2639860658405884,0.017772953219938048,0.26754065648457603,12.327736948884946,0.26754065648457603,-0.31749244273874666,0.2639860658405884,12.327736948884946,0.26754065648457603
481,96.40000000001241,0.006194618805848991,0.21103837132454475,9.93470460840941,10.253817293479404,184.5496205272866,185.41778239385619,29.9893433250274,248.11683832475106,40.3190265467986,0.27014874156611635,0.017932668621543357,0.273735275290425,12.331063020906983,0.273735275290425,-0.31902654679859666,0.27014874156611635,12.331063020906983,0.273735275290425
482,96.60000000001251,0.006208931216113565,0.21088078020237383,9.932832833582934,10.251412782207597,184.55676342349403,185.42407854275675,29.99050404682183,248.12644020875885,40.32058685451017,0.27634065633820215,0.018017750841682056,0.27994420650653856,12.334432635002571,0.27994420650653856,-0.320586854510168,0.27634065633820215,12.334432635002571,0.27994420650653856
483,96.80000000001262,0.006251883011069499,0.21072143398508483,9.930956618151257,10.248983265292088,184.56405201081338,185.43040669973828,29.991688443445618,248.1362377943465,40.32217896376027,0.2825704782670259,0.018128056252910696,0.28619608951760805,12.337843662851222,0.28619608951760805,-0.32217896376027255,0.2825704782670259,12.337843662851222,0.28619608951760805
484,97.00000000001272,0.006325993790779361,0.21055916680608758,9.92907336469352,10.246523696746086,184.57136337126676,185.43576233263846,29.99287654070739,248.14606446539116,40.323775799401865,0.2888610924069723,0.0183049545070757,0.2925220833083874,12.34129394997464,0.2925220833083874,-0.32377579940186507,0.2888610924069723,12.34129394997464,0.2925220833083874
485,97.20000000001282,0.006383251754216064,0.21039455949996202,9.927179923514396,10.244030126445958,184.5785921667841,185.4406566454115,29.994051221153637,248.15577954557006,40.325354501509636,0.2952102646874189,0.018475351875922863,0.29890533506260347,12.344781317097521,0.29890533506260347,-0.3253545015096364,0.2952102646874189,12.344781317097521,0.29890533506260347
486,97.40000000001292,0.006393742112197455,0.21022923488248446,9.925279237092441,10.241507369330732,184.58578992967483,185.44636227920216,29.995220858793022,248.16545419709485,40.32692663395455,0.30158761047481863,0.018557333499911455,0.3052990771748009,12.34830356152405,0.3052990771748009,-0.3269266339545496,0.30158761047481863,12.34830356152405,0.3052990771748009
487,97.60000000001303,0.006386826215741655,0.2100637123454749,9.923378333863013,10.238964260341307,184.59308173483788,185.45310886730167,29.996405778316934,248.1752567414386,40.328519549003325,0.3079709490358798,0.01857477177331396,0.3116859033905426,12.351858458529149,0.3116859033905426,-0.3285195490033246,0.3079709490358798,12.351858458529149,0.3116859033905426
488,97.80000000001313,0.0064085101726797855,0.2098968544726649,9.921480735471883,10.236403398537426,184.60048152243667,185.4597758903868,29.997608245004205,248.1852041763847,40.330136008798526,0.3143701990901439,0.018621072365392344,0.3180944135632224,12.355443762763679,0.3180944135632224,-0.3301360087985259,0.3143701990901439,12.355443762763679,0.3180944135632224
489,98.00000000001323,0.006456956817978608,0.2097276451232166,9.919583881402673,10.233819854653513,184.60786679819824,185.46548258928715,29.99880835351557,248.19513064517548,40.33174906159008,0.3208059267761351,0.01872721802532923,0.32455137038120097,12.35905720967264,0.32455137038120097,-0.3317490615900809,0.3208059267761351,12.35905720967264,0.32455137038120097
490,98.20000000001333,0.006485937420184634,0.2095567823637093,9.917684968418179,10.231210560715768,184.61514665543402,185.4708282136344,29.99999133149936,248.2049149873257,40.33333901877945,0.3272733930673631,0.01881957367011272,0.3310373078013856,12.362696516925514,0.3310373078013856,-0.3333390187794478,0.3272733930673631,12.362696516925514,0.3310373078013856
491,98.40000000001343,0.00648941409376395,0.209385233221063,9.915785613925337,10.22857848096271,184.62233875759702,185.4765425546745,30.001160049269565,248.21458204819305,40.33490991774129,0.3337547330157951,0.01885994439677241,0.3375267218951496,12.366359385857837,0.3375267218951496,-0.3349099177412924,0.3337547330157951,12.366359385857837,0.3375267218951496
492,98.60000000001354,0.006497719827413634,0.20921282705849276,9.91388879196118,10.22592682388316,184.62946621157852,185.48234480586126,30.00231826169977,248.22416242932323,40.33646673123176,0.34024642702248253,0.01889007350040356,0.34402444172256325,12.370043502923087,0.34402444172256325,-0.3364667312317593,0.34024642702248253,12.370043502923087,0.34402444172256325
493,98.80000000001364,0.0064937937454003685,0.20903986145231288,9.911996715334565,10.22325862310299,184.63654838797655,185.4883718677888,30.00346911651531,248.23368235269223,40.33801372032621,0.34673944831717846,0.01889393575392584,0.3505182354679636,12.37374654115396,0.3505182354679636,-0.33801372032620947,0.34673944831717846,12.37374654115396,0.3505182354679636
494,99.00000000001374,0.006482648000119467,0.20886651615948296,9.910111899219102,10.220577246387894,184.64361074605364,185.49465048931225,30.004616750850467,248.2431760491847,40.339556447548965,0.3532259124391098,0.01887485514486642,0.35700088346808306,12.37746616163214,0.35700088346808306,-0.33955644754896497,0.3532259124391098,12.37746616163214,0.35700088346808306
495,99.20000000001384,0.006469579785426664,0.2086927834208108,9.908236395781115,10.217885276731828,184.65066467284066,185.50105522254862,30.005763015099625,248.2526586175582,40.341097366450576,0.35970170362481435,0.01884379814347692,0.36347046325350973,12.381200014965613,0.36347046325350973,-0.3410973664505761,0.35970170362481435,12.381200014965613,0.36347046325350973
496,99.40000000001395,0.0064569693015462185,0.20851859042498713,9.906371325146011,10.215184052974774,184.65769903797923,185.5074250610877,30.006906100577726,248.2621148626923,40.34263400782151,0.36616559711058677,0.018809177222345874,0.36992743255505595,12.384945742772578,0.36992743255505595,-0.3426340078215091,0.36616559711058677,12.384945742772578,0.36992743255505595
497,99.60000000001405,0.006443212410040278,0.2083439527339897,9.904517133256446,10.212474228187459,184.66469014626978,185.51368973569362,30.008042156810998,248.27151285560407,40.344161183196846,0.3726164176632102,0.018771136509430075,0.3763706449650962,12.388700979171073,0.3763706449650962,-0.34416118319684585,0.3726164176632102,12.388700979171073,0.3763706449650962
498,99.80000000001415,0.006424624377869366,0.20816903824435068,9.902674269860363,10.209756772188173,184.67161985066392,185.51990890606044,30.00916823490112,248.28082831815038,40.345674947374384,0.37905067907520923,0.018722951338781824,0.3827952693429656,12.3924633522733,0.3827952693429656,-0.3456749473743841,0.37905067907520923,12.3924633522733,0.3827952693429656
499,100.00000000001425,0.006399022661296378,0.20799409275352687,9.900843693583552,10.207033535157501,184.67848588012473,185.52619615494044,30.010283965804234,248.29005837554098,40.34717483320024,0.3854626653484217,0.018658133279201294,0.389194292004262,12.396230485683766,0.389194292004262,-0.347174833200242,0.3854626653484217,12.396230485683766,0.389194292004262
